CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.14241731  Best=0.14241731  BestSeed=0  BestGen=0  Time=74.7989 Seconds  Run Time=5946.6994 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=27  Generation=30  Age=23  Evolution=2  Result=0.00021864  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6496.9967 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=28  Generation=30  Age=23  Evolution=2  Result=0.00023392  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6496.9970 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=29  Generation=30  Age=23  Evolution=2  Result=0.00023985  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6496.9974 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=30  Generation=30  Age=23  Evolution=2  Result=0.00025374  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6496.9977 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=31  Generation=30  Age=23  Evolution=2  Result=0.00026309  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6496.9980 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=32  Generation=30  Age=23  Evolution=2  Result=0.00026542  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6496.9983 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=33  Generation=30  Age=23  Evolution=2  Result=0.00026679  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6496.9986 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=34  Generation=30  Age=23  Evolution=2  Result=0.00026834  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6496.9989 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=35  Generation=30  Age=23  Evolution=2  Result=0.00027108  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6496.9992 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=36  Generation=30  Age=23  Evolution=2  Result=0.00028300  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6496.9994 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=37  Generation=30  Age=23  Evolution=2  Result=0.00030249  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6496.9997 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=38  Generation=30  Age=23  Evolution=2  Result=0.00033987  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6497.0000 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=39  Generation=30  Age=23  Evolution=2  Result=0.00035299  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0003 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=40  Generation=30  Age=23  Evolution=2  Result=0.00040568  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0005 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=41  Generation=30  Age=23  Evolution=2  Result=0.00041640  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0008 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=42  Generation=30  Age=23  Evolution=2  Result=0.00048087  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0011 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=43  Generation=30  Age=23  Evolution=2  Result=0.00051773  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0013 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=44  Generation=30  Age=23  Evolution=1  Result=0.00055248  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0016 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=45  Generation=30  Age=23  Evolution=2  Result=0.00057971  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6497.0019 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=46  Generation=30  Age=23  Evolution=2  Result=0.00072610  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6497.0023 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=47  Generation=30  Age=23  Evolution=1  Result=0.00102407  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6497.0027 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=48  Generation=30  Age=23  Evolution=2  Result=0.00147164  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6497.0030 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=49  Generation=30  Age=23  Evolution=1  Result=0.00171530  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6497.0033 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=50  Generation=30  Age=23  Evolution=1  Result=0.00515604  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6497.0037 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=51  Generation=30  Age=23  Evolution=1  Result=0.00985682  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0039 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=52  Generation=30  Age=23  Evolution=1  Result=0.01411355  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6497.0042 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=53  Generation=30  Age=23  Evolution=1  Result=0.01499611  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0045 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=54  Generation=30  Age=23  Evolution=1  Result=0.01606697  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0048 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=55  Generation=30  Age=23  Evolution=1  Result=0.01616027  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0050 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=56  Generation=30  Age=23  Evolution=1  Result=0.04029730  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0053 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=57  Generation=30  Age=23  Evolution=1  Result=0.20369074  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0055 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=58  Generation=30  Age=23  Evolution=1  Result=0.76361132  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0058 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=59  Generation=30  Age=23  Evolution=1  Result=0.85227418  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0061 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=60  Generation=30  Age=23  Evolution=1  Result=0.85227418  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0063 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=61  Generation=30  Age=23  Evolution=1  Result=0.94438732  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0065 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=62  Generation=30  Age=23  Evolution=1  Result=1.24038529  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0068 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=63  Generation=30  Age=23  Evolution=1  Result=1.26404643  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6497.0070 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=0  Generation=31  Age=24  Evolution=2  Result=0.00000083  Best=0.00000083  BestSeed=0  BestGen=7  Time=7.9560 Seconds  Run Time=6512.9191 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=1  Generation=31  Age=24  Evolution=3  Result=0.00000091  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9195 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=2  Generation=31  Age=24  Evolution=3  Result=0.00000131  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9198 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=3  Generation=31  Age=24  Evolution=3  Result=0.00000131  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9201 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=4  Generation=31  Age=24  Evolution=3  Result=0.00000179  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9204 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=5  Generation=31  Age=24  Evolution=2  Result=0.00000259  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9207 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=6  Generation=31  Age=24  Evolution=3  Result=0.00000274  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9209 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=7  Generation=31  Age=24  Evolution=2  Result=0.00000298  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9212 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=8  Generation=31  Age=24  Evolution=4  Result=0.00000340  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9215 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=9  Generation=31  Age=24  Evolution=4  Result=0.00000453  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9218 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=10  Generation=31  Age=24  Evolution=2  Result=0.00000966  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9220 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=11  Generation=31  Age=24  Evolution=2  Result=0.00010002  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9223 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=12  Generation=31  Age=24  Evolution=2  Result=0.00011491  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9225 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=13  Generation=31  Age=24  Evolution=3  Result=0.00012010  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9228 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=14  Generation=31  Age=24  Evolution=3  Result=0.00012475  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9231 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=15  Generation=31  Age=24  Evolution=3  Result=0.00013137  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9234 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=16  Generation=31  Age=24  Evolution=2  Result=0.00013824  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9236 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=17  Generation=31  Age=24  Evolution=2  Result=0.00014605  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9239 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=18  Generation=31  Age=24  Evolution=3  Result=0.00014849  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9241 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=19  Generation=31  Age=24  Evolution=2  Result=0.00016916  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9243 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=20  Generation=31  Age=24  Evolution=2  Result=0.00017035  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9246 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=21  Generation=31  Age=24  Evolution=2  Result=0.00017387  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9248 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=22  Generation=31  Age=24  Evolution=2  Result=0.00017998  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9251 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=23  Generation=31  Age=24  Evolution=2  Result=0.00000095  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9253 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=24  Generation=31  Age=24  Evolution=2  Result=0.00019905  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9256 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=25  Generation=31  Age=24  Evolution=2  Result=0.00020798  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9259 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=26  Generation=31  Age=24  Evolution=2  Result=0.00020814  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9262 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=27  Generation=31  Age=24  Evolution=2  Result=0.00021864  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9265 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=28  Generation=31  Age=24  Evolution=2  Result=0.00023392  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9268 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=29  Generation=31  Age=24  Evolution=2  Result=0.00023985  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9270 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=30  Generation=31  Age=24  Evolution=2  Result=0.00025374  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9273 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=31  Generation=31  Age=24  Evolution=2  Result=0.00026309  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9275 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=32  Generation=31  Age=24  Evolution=2  Result=0.00026542  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9278 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=33  Generation=31  Age=24  Evolution=2  Result=0.00026679  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9281 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=34  Generation=31  Age=24  Evolution=2  Result=0.00026834  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9284 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=35  Generation=31  Age=24  Evolution=2  Result=0.00027108  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9286 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=36  Generation=31  Age=24  Evolution=2  Result=0.00028300  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9289 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=37  Generation=31  Age=24  Evolution=2  Result=0.00030249  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9294 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=38  Generation=31  Age=24  Evolution=2  Result=0.00033987  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9297 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=39  Generation=31  Age=24  Evolution=2  Result=0.00035299  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9301 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=40  Generation=31  Age=24  Evolution=2  Result=0.00040568  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9304 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=41  Generation=31  Age=24  Evolution=2  Result=0.00041640  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9308 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=42  Generation=31  Age=24  Evolution=2  Result=0.00048087  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9311 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=43  Generation=31  Age=24  Evolution=2  Result=0.00051773  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9315 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=44  Generation=31  Age=24  Evolution=1  Result=0.00055248  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9319 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=45  Generation=31  Age=24  Evolution=2  Result=0.00057971  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9322 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=46  Generation=31  Age=24  Evolution=2  Result=0.00072610  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9325 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=47  Generation=31  Age=24  Evolution=1  Result=0.00102407  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9328 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=48  Generation=31  Age=24  Evolution=2  Result=0.00147164  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9331 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=49  Generation=31  Age=24  Evolution=1  Result=0.00171530  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9334 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=50  Generation=31  Age=24  Evolution=1  Result=0.00515604  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9337 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=51  Generation=31  Age=24  Evolution=1  Result=0.00985682  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9340 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=52  Generation=31  Age=24  Evolution=1  Result=0.01411355  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0002 Seconds  Run Time=6512.9343 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=53  Generation=31  Age=24  Evolution=1  Result=0.01499611  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9346 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=54  Generation=31  Age=24  Evolution=1  Result=0.01606697  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9349 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=55  Generation=31  Age=24  Evolution=1  Result=0.01616027  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9351 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=56  Generation=31  Age=24  Evolution=1  Result=0.04029730  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9354 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=57  Generation=31  Age=24  Evolution=1  Result=0.20369074  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9357 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=58  Generation=31  Age=24  Evolution=1  Result=0.76361132  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9359 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=59  Generation=31  Age=24  Evolution=1  Result=0.85227418  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9362 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=60  Generation=31  Age=24  Evolution=1  Result=0.85227418  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9365 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=61  Generation=31  Age=24  Evolution=1  Result=0.94438732  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9367 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=62  Generation=31  Age=24  Evolution=1  Result=1.24038529  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9370 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=63  Generation=31  Age=24  Evolution=1  Result=1.26404643  Best=0.00000083  BestSeed=0  BestGen=7  Time=0.0001 Seconds  Run Time=6512.9373 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=8  Index=0  Generation=32  Age=25  Evolution=2  Result=0.00000083  Best=0.00000083  BestSeed=0  BestGen=7  Time=8.5736 Seconds  Run Time=6530.0844 Seconds  TestError=0.00000054
