CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_SELECT
evolveSeed = 0
optimizeSeed = 0
tests = 16
streams = 1
units = 8
states = 16
population = 32768
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.99127215 >New Result=0.00118986  MinIndex=27209  Best=0.00004612   BestAge=421  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.84833753 >New Result=0.00135224  MinIndex=18374  Best=0.00004612   BestAge=422  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.99958092 >New Result=0.00831033  MinIndex=26917  Best=0.00004612   BestAge=423  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.64084160 >New Result=0.00429142  MinIndex=24751  Best=0.00004612   BestAge=424  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.76336932 >New Result=0.00156811  MinIndex=23387  Best=0.00004612   BestAge=425  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.77928019 >New Result=0.00046121  MinIndex=11737  Best=0.00004612   BestAge=426  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.85383767 >New Result=0.00013798  MinIndex=27011  Best=0.00004612   BestAge=427  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 32  Old Result=0.81627500 >New Result=0.00144917  MinIndex=6205  Best=0.00004612   BestAge=428  Time=0.975  Run Time=581.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.88510704 >New Result=0.00317333  MinIndex=14344  Best=0.00004612   BestAge=430  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.85425562 >New Result=0.00119126  MinIndex=19602  Best=0.00004612   BestAge=431  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.81447196 >New Result=0.00230168  MinIndex=25863  Best=0.00004612   BestAge=432  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.80173373 >New Result=0.00013758  MinIndex=6758  Best=0.00004612   BestAge=433  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.91891658 >New Result=0.00059144  MinIndex=19310  Best=0.00004612   BestAge=434  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.97833538 >New Result=0.00020920  MinIndex=8154  Best=0.00004612   BestAge=435  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.74429369 >New Result=0.00550632  MinIndex=22807  Best=0.00004612   BestAge=436  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.85917634 >New Result=0.00078866  MinIndex=15837  Best=0.00004612   BestAge=437  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.85555643 >New Result=0.00047347  MinIndex=5641  Best=0.00004612   BestAge=438  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.88626134 >New Result=0.00151989  MinIndex=28523  Best=0.00004612   BestAge=439  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.80681670 >New Result=0.00389024  MinIndex=1867  Best=0.00004612   BestAge=440  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.85227418  Bad Result=10.00000000  MinIndex=23205  Best=0.00004612   BestAge=440  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.83587754 >New Result=0.00095039  MinIndex=21078  Best=0.00004612   BestAge=441  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.84454370 >New Result=0.00017049  MinIndex=2391  Best=0.00004612   BestAge=442  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.80594349 >New Result=0.00695918  MinIndex=30071  Best=0.00004612   BestAge=443  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 33  Old Result=0.81837660 >New Result=0.00039676  MinIndex=23827  Best=0.00004612   BestAge=444  Time=1.248  Run Time=594.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.84399146 >New Result=0.00054556  MinIndex=9484  Best=0.00004612   BestAge=446  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.82425666 >New Result=0.00048123  MinIndex=20951  Best=0.00004612   BestAge=447  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.86401093 >New Result=0.00064731  MinIndex=6879  Best=0.00004612   BestAge=448  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.89841151 >New Result=0.00032761  MinIndex=9637  Best=0.00004612   BestAge=449  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.86690605 >New Result=0.00037376  MinIndex=26726  Best=0.00004612   BestAge=450  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.76622277 >New Result=0.00194050  MinIndex=4490  Best=0.00004612   BestAge=451  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.89952981 >New Result=0.00061599  MinIndex=5021  Best=0.00004612   BestAge=452  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.84222162 >New Result=0.00029497  MinIndex=3719  Best=0.00004612   BestAge=453  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.88527095 >New Result=0.00039719  MinIndex=1455  Best=0.00004612   BestAge=454  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.76237971 >New Result=0.00089550  MinIndex=1339  Best=0.00004612   BestAge=455  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.65299666 >New Result=0.00039695  MinIndex=17095  Best=0.00004612   BestAge=456  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.84853756 >New Result=0.00074543  MinIndex=20961  Best=0.00004612   BestAge=457  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.67792416 >New Result=0.00241423  MinIndex=11173  Best=0.00004612   BestAge=458  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.94169849 >New Result=0.00050374  MinIndex=31491  Best=0.00004612   BestAge=459  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.89860809 >New Result=0.00032784  MinIndex=9970  Best=0.00004612   BestAge=460  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 34  Old Result=0.81878030 >New Result=0.00249844  MinIndex=31174  Best=0.00004612   BestAge=461  Time=1.006  Run Time=605.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.81680709 >New Result=0.00433460  MinIndex=8414  Best=0.00004612   BestAge=463  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.95666099 >New Result=0.02037415  MinIndex=23877  Best=0.00004612   BestAge=464  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.71336770 >New Result=0.00019152  MinIndex=15991  Best=0.00004612   BestAge=465  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.75891125 >New Result=0.00095257  MinIndex=13145  Best=0.00004612   BestAge=466  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.91224682 >New Result=0.00178863  MinIndex=5521  Best=0.00004612   BestAge=467  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.80681145 >New Result=0.00234010  MinIndex=7894  Best=0.00004612   BestAge=468  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.93713629 >New Result=0.00018265  MinIndex=14813  Best=0.00004612   BestAge=469  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.94055152 >New Result=0.00075514  MinIndex=8842  Best=0.00004612   BestAge=470  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.76482332 >New Result=0.00043332  MinIndex=803  Best=0.00004612   BestAge=471  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.79347932 >New Result=0.00197601  MinIndex=25200  Best=0.00004612   BestAge=472  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.94738501 >New Result=0.00278006  MinIndex=23617  Best=0.00004612   BestAge=473  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.78557026 >New Result=0.00960214  MinIndex=24848  Best=0.00004612   BestAge=474  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.89144230 >New Result=0.08585936  MinIndex=16163  Best=0.00004612   BestAge=475  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.90397322 >New Result=0.00027779  MinIndex=22300  Best=0.00004612   BestAge=476  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.96370107 >New Result=0.85227418  MinIndex=21067  Best=0.00004612   BestAge=477  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 35  Old Result=0.89556360 >New Result=0.00208240  MinIndex=9937  Best=0.00004612   BestAge=478  Time=0.964  Run Time=616.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.78831780 >New Result=0.00732974  MinIndex=10812  Best=0.00004612   BestAge=480  Time=0.983  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.73438478 >New Result=0.00162794  MinIndex=3741  Best=0.00004612   BestAge=481  Time=0.983  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.89082676 >New Result=0.00130533  MinIndex=5116  Best=0.00004612   BestAge=482  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.88762957 >New Result=0.00054896  MinIndex=3645  Best=0.00004612   BestAge=483  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.88625795 >New Result=0.00049445  MinIndex=5265  Best=0.00004612   BestAge=484  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.78671062 >New Result=0.00073261  MinIndex=14748  Best=0.00004612   BestAge=485  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.85588694 >New Result=0.85227418  MinIndex=29106  Best=0.00004612   BestAge=486  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.79427910 >New Result=0.00154032  MinIndex=26954  Best=0.00004612   BestAge=487  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.84865934 >New Result=0.00068672  MinIndex=12606  Best=0.00004612   BestAge=488  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.87698787 >New Result=0.00415113  MinIndex=28597  Best=0.00004612   BestAge=489  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.91049945 >New Result=0.00117278  MinIndex=1801  Best=0.00004612   BestAge=490  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.82836568 >New Result=0.00016823  MinIndex=16282  Best=0.00004612   BestAge=491  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.94148791 >New Result=0.00038266  MinIndex=11447  Best=0.00004612   BestAge=492  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.82837427 >New Result=0.00052079  MinIndex=26352  Best=0.00004612   BestAge=493  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.91798639 >New Result=0.00245818  MinIndex=22788  Best=0.00004612   BestAge=494  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 36  Old Result=0.82166111 >New Result=0.00085485  MinIndex=27  Best=0.00004612   BestAge=495  Time=0.984  Run Time=628.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.83724582 >New Result=0.00614248  MinIndex=29581  Best=0.00004612   BestAge=497  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.98349833 >New Result=0.00026627  MinIndex=10547  Best=0.00004612   BestAge=498  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.86762667 >New Result=0.00048281  MinIndex=552  Best=0.00004612   BestAge=499  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.97147226 >New Result=0.00027816  MinIndex=9606  Best=0.00004612   BestAge=500  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.93276429 >New Result=0.00403889  MinIndex=1971  Best=0.00004612   BestAge=501  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.90857720 >New Result=0.00016761  MinIndex=31555  Best=0.00004612   BestAge=502  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.93016374 >New Result=0.00888838  MinIndex=28463  Best=0.00004612   BestAge=503  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.83694488 >New Result=0.00047166  MinIndex=25243  Best=0.00004612   BestAge=504  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.98555565 >New Result=0.00223827  MinIndex=17108  Best=0.00004612   BestAge=505  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.82522082 >New Result=0.00534569  MinIndex=17211  Best=0.00004612   BestAge=506  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.85739964 >New Result=0.00450263  MinIndex=28484  Best=0.00004612   BestAge=507  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.82175356 >New Result=0.00106086  MinIndex=27686  Best=0.00004612   BestAge=508  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.68620974 >New Result=0.00042737  MinIndex=11094  Best=0.00004612   BestAge=509  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.79386467 >New Result=0.00668290  MinIndex=24234  Best=0.00004612   BestAge=510  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.89078009 >New Result=0.00115629  MinIndex=20487  Best=0.00004612   BestAge=511  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 37  Old Result=0.73380482 >New Result=0.00116087  MinIndex=27589  Best=0.00004612   BestAge=512  Time=0.958  Run Time=640.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.73971510 >New Result=0.00274227  MinIndex=26112  Best=0.00004612   BestAge=514  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.98072284 >New Result=0.00105133  MinIndex=31391  Best=0.00004612   BestAge=515  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.94283670 >New Result=0.00089896  MinIndex=26694  Best=0.00004612   BestAge=516  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.95163864 >New Result=0.00243871  MinIndex=14255  Best=0.00004612   BestAge=517  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.90121740 >New Result=0.00078726  MinIndex=17768  Best=0.00004612   BestAge=518  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.88819039 >New Result=0.00378584  MinIndex=30254  Best=0.00004612   BestAge=519  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.91060299 >New Result=0.00181568  MinIndex=16627  Best=0.00004612   BestAge=520  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.84551644 >New Result=0.00073454  MinIndex=11347  Best=0.00004612   BestAge=521  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.91515756 >New Result=0.00100462  MinIndex=10978  Best=0.00004612   BestAge=522  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.94605458 >New Result=0.00305980  MinIndex=6386  Best=0.00004612   BestAge=523  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.90435112 >New Result=0.00038679  MinIndex=25452  Best=0.00004612   BestAge=524  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.80209088 >New Result=0.00048247  MinIndex=26905  Best=0.00004612   BestAge=525  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.76475865 >New Result=0.00042435  MinIndex=24728  Best=0.00004612   BestAge=526  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.82017839 >New Result=0.00082308  MinIndex=16314  Best=0.00004612   BestAge=527  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.94258684 >New Result=0.00083967  MinIndex=3397  Best=0.00004612   BestAge=528  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 38  Old Result=0.84355187 >New Result=0.00067309  MinIndex=18781  Best=0.00004612   BestAge=529  Time=1.050  Run Time=651.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.90782380 >New Result=0.00018667  MinIndex=7097  Best=0.00004612   BestAge=531  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=1.00475168 >New Result=0.00043318  MinIndex=16778  Best=0.00004612   BestAge=532  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=1.08870935 >New Result=0.00159894  MinIndex=7653  Best=0.00004612   BestAge=533  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.89699674 >New Result=0.00035191  MinIndex=8649  Best=0.00004612   BestAge=534  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.78925061 >New Result=0.00028665  MinIndex=24623  Best=0.00004612   BestAge=535  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.90441489 >New Result=0.00027034  MinIndex=3655  Best=0.00004612   BestAge=536  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.83880913 >New Result=0.00328689  MinIndex=8569  Best=0.00004612   BestAge=537  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.83275586 >New Result=0.00042524  MinIndex=8772  Best=0.00004612   BestAge=538  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.75564861 >New Result=0.00052381  MinIndex=30998  Best=0.00004612   BestAge=539  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.88096064 >New Result=0.00023294  MinIndex=15520  Best=0.00004612   BestAge=540  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.81313992 >New Result=0.00060784  MinIndex=3829  Best=0.00004612   BestAge=541  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.81179905 >New Result=0.17998575  MinIndex=19934  Best=0.00004612   BestAge=542  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.74692851 >New Result=0.00033421  MinIndex=31628  Best=0.00004612   BestAge=543  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.68799520 >New Result=0.00719380  MinIndex=28502  Best=0.00004612   BestAge=544  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=1.08103895 >New Result=0.00316929  MinIndex=19127  Best=0.00004612   BestAge=545  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 39  Old Result=0.85639596 >New Result=0.00386320  MinIndex=4256  Best=0.00004612   BestAge=546  Time=0.957  Run Time=663.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.81711280 >New Result=0.00382648  MinIndex=26404  Best=0.00004612   BestAge=548  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.81808531 >New Result=0.00225686  MinIndex=11716  Best=0.00004612   BestAge=549  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.87845880 >New Result=0.00039453  MinIndex=16700  Best=0.00004612   BestAge=550  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.93858373 >New Result=0.07868372  MinIndex=30245  Best=0.00004612   BestAge=551  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.76092958 >New Result=0.00066984  MinIndex=4644  Best=0.00004612   BestAge=552  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.61905611 >New Result=0.00184112  MinIndex=32254  Best=0.00004612   BestAge=553  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.97166651 >New Result=0.85227418  MinIndex=3  Best=0.00004612   BestAge=554  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.88634574 >New Result=0.00079179  MinIndex=25770  Best=0.00004612   BestAge=555  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.84104109 >New Result=0.00016081  MinIndex=19016  Best=0.00004612   BestAge=556  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.96274215 >New Result=0.00459326  MinIndex=415  Best=0.00004612   BestAge=557  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.94388759 >New Result=0.01530803  MinIndex=30579  Best=0.00004612   BestAge=558  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.87156755 >New Result=0.00143719  MinIndex=9978  Best=0.00004612   BestAge=559  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.80582291 >New Result=0.00208003  MinIndex=13147  Best=0.00004612   BestAge=560  Time=1.044  Run Time=675.1
