CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 5

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=115  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=29  Time=0.6  Run Time=69.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=116  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=30  Time=0.6  Run Time=70.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=117  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=31  Time=0.6  Run Time=70.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=118  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=32  Time=0.6  Run Time=71.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=119  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=33  Time=0.6  Run Time=71.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=120  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=34  Time=0.6  Run Time=72.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=121  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=35  Time=0.6  Run Time=73.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=122  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=36  Time=0.6  Run Time=73.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=123  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=37  Time=0.6  Run Time=74.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=124  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=38  Time=0.6  Run Time=74.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=125  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=39  Time=0.6  Run Time=75.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=126  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=40  Time=0.6  Run Time=76.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=127  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=41  Time=0.6  Run Time=76.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=128  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=42  Time=0.6  Run Time=77.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=129  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=43  Time=0.6  Run Time=77.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=130  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=44  Time=0.6  Run Time=78.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=131  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=45  Time=0.6  Run Time=79.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=132  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=46  Time=0.6  Run Time=79.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=133  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=47  Time=0.6  Run Time=80.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=134  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=48  Time=0.6  Run Time=80.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=135  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=49  Time=0.6  Run Time=81.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=136  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=50  Time=0.6  Run Time=81.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=137  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=51  Time=0.6  Run Time=82.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=138  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=52  Time=0.6  Run Time=83.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=139  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=53  Time=0.6  Run Time=83.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=140  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=54  Time=0.6  Run Time=84.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=141  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=55  Time=0.6  Run Time=84.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=142  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=56  Time=0.6  Run Time=85.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=143  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=57  Time=0.6  Run Time=86.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=144  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=58  Time=0.6  Run Time=86.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=145  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=59  Time=0.6  Run Time=87.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=146  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=60  Time=0.6  Run Time=87.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=147  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=61  Time=0.6  Run Time=88.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=148  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=62  Time=0.6  Run Time=89.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=149  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=63  Time=0.6  Run Time=89.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=150  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=64  Time=0.6  Run Time=90.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=151  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=65  Time=0.6  Run Time=90.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=152  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=66  Time=0.6  Run Time=91.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=153  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=67  Time=0.6  Run Time=91.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=154  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=68  Time=0.6  Run Time=92.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=155  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=69  Time=0.6  Run Time=93.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=156  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=70  Time=0.6  Run Time=93.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=157  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=71  Time=0.6  Run Time=94.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=158  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=72  Time=0.6  Run Time=94.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=159  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=73  Time=0.6  Run Time=95.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=160  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=74  Time=0.6  Run Time=95.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=161  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=75  Time=0.6  Run Time=96.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=162  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=76  Time=0.6  Run Time=97.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=163  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=77  Time=0.6  Run Time=97.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=164  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=78  Time=0.6  Run Time=98.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=165  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=79  Time=0.6  Run Time=98.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=166  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=80  Time=0.6  Run Time=99.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=167  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=81  Time=0.6  Run Time=99.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=168  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=82  Time=0.6  Run Time=100.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=169  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=83  Time=0.6  Run Time=101.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=170  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=84  Time=0.6  Run Time=101.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=171  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=85  Time=0.6  Run Time=102.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=172  Old Result=0.01519870  Bad Result=0.01519870  MinIndex=51793  EvolveAge=1  Best=0.01519870   BestAge=86  Time=0.6  Run Time=102.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=173  Old Result=0.01519870 *New Result=0.01338592  MinIndex=40877  EvolveAge=10  Best=0.01338592   BestAge=0  Time=0.6  Run Time=103.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=174  Old Result=0.01338592  Bad Result=0.01338592  MinIndex=40877  EvolveAge=10  Best=0.01338592   BestAge=1  Time=0.6  Run Time=103.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=175  Old Result=0.01338592 *New Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=0  Time=0.6  Run Time=104.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=176  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=1  Time=0.6  Run Time=105.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=177  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=2  Time=0.6  Run Time=105.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=178  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=3  Time=0.6  Run Time=106.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=179  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=4  Time=0.6  Run Time=106.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=180  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=5  Time=0.6  Run Time=107.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=181  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=6  Time=0.6  Run Time=107.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=182  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=7  Time=0.6  Run Time=108.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=183  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=8  Time=0.6  Run Time=109.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=184  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=9  Time=0.6  Run Time=109.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=185  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=10  Time=0.6  Run Time=110.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=186  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=11  Time=0.6  Run Time=110.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=187  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=12  Time=0.6  Run Time=111.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=188  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=13  Time=0.6  Run Time=111.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=189  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=14  Time=0.6  Run Time=112.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=190  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=15  Time=0.6  Run Time=113.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=191  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=16  Time=0.6  Run Time=113.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=192  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=17  Time=0.6  Run Time=114.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=193  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=18  Time=0.6  Run Time=114.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=194  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=19  Time=0.6  Run Time=115.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=195  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=20  Time=0.6  Run Time=115.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=196  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=21  Time=0.6  Run Time=116.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=197  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=22  Time=0.6  Run Time=117.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=198  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=23  Time=0.6  Run Time=117.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=199  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=24  Time=0.6  Run Time=118.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=200  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=25  Time=0.6  Run Time=118.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=201  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=26  Time=0.6  Run Time=119.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=202  Old Result=0.01171649  Bad Result=0.01171649  MinIndex=65355  EvolveAge=6  Best=0.01171649   BestAge=27  Time=0.6  Run Time=119.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=203  Old Result=0.01171649 *New Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=0  Time=0.6  Run Time=120.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=204  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=1  Time=0.6  Run Time=121.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=205  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=2  Time=0.6  Run Time=121.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=206  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=3  Time=0.6  Run Time=122.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=207  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=4  Time=0.6  Run Time=122.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=208  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=5  Time=0.6  Run Time=123.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=209  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=6  Time=0.6  Run Time=123.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=210  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=7  Time=0.6  Run Time=124.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=211  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=8  Time=0.6  Run Time=125.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=212  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=9  Time=0.6  Run Time=125.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=213  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=10  Time=0.6  Run Time=126.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=214  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=11  Time=0.6  Run Time=126.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=215  Old Result=0.01147245  Bad Result=0.01147245  MinIndex=65355  EvolveAge=12  Best=0.01147245   BestAge=12  Time=0.6  Run Time=127.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=216  Old Result=0.01147245 *New Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=0  Time=0.6  Run Time=127.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=217  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=1  Time=0.6  Run Time=128.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=218  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=2  Time=0.6  Run Time=129.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=219  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=3  Time=0.6  Run Time=129.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=220  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=4  Time=0.6  Run Time=130.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=221  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=5  Time=0.6  Run Time=130.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=222  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=6  Time=0.6  Run Time=131.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=223  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=7  Time=0.6  Run Time=131.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=224  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=8  Time=0.6  Run Time=132.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=225  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=9  Time=0.6  Run Time=133.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=226  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=10  Time=0.6  Run Time=133.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=227  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=11  Time=0.6  Run Time=134.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=228  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=12  Time=0.6  Run Time=134.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=229  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=13  Time=0.6  Run Time=135.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=230  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=14  Time=0.6  Run Time=135.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=231  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=15  Time=0.6  Run Time=136.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=232  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=16  Time=0.6  Run Time=137.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=233  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=17  Time=0.6  Run Time=137.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=234  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=18  Time=0.6  Run Time=138.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=235  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=19  Time=0.6  Run Time=138.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=236  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=20  Time=0.6  Run Time=139.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=237  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=21  Time=0.6  Run Time=139.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=238  Old Result=0.01128965  Bad Result=0.01128965  MinIndex=65355  EvolveAge=9  Best=0.01128965   BestAge=22  Time=0.6  Run Time=140.5
