variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.1942 Seconds  Run Time=12.8408 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=4  Best=0.00002493  BestSeed=96  Time=0.4847 Seconds  Run Time=456.3780 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=4  Best=0.00002493  BestSeed=96  Time=0.4847 Seconds  Run Time=456.3819 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=4  Best=0.00002493  BestSeed=96  Time=0.4847 Seconds  Run Time=456.4335 Seconds  TestError=0.00000089
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=4  Best=0.00002493  BestSeed=96  Time=0.4847 Seconds  Run Time=456.4792 Seconds  TestError=0.00000037
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=4  Best=0.00002493  BestSeed=96  Time=0.4847 Seconds  Run Time=456.4888 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=459.3628 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=459.8528 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=459.8598 Seconds  TestError=0.00000159
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=459.8734 Seconds  TestError=0.00000104
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=459.9014 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=460.8083 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=461.2642 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=461.3458 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=461.3846 Seconds  TestError=0.00000127
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=5  Best=0.00002493  BestSeed=96  Time=0.4424 Seconds  Run Time=461.3893 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=465.1083 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=465.1115 Seconds  TestError=0.00000307
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=465.1250 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=465.1255 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=465.1444 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=465.8958 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=466.2445 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=466.3413 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=466.3660 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=93  Generation=93  Age=6  Best=0.00002493  BestSeed=96  Time=0.5745 Seconds  Run Time=466.3713 Seconds  TestError=0.00000179
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=469.3583 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=469.7048 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=469.8175 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=469.8413 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=469.8480 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=471.1487 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=471.1663 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=471.2761 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=471.2890 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=94  Generation=94  Age=7  Best=0.00002493  BestSeed=96  Time=0.4250 Seconds  Run Time=471.3037 Seconds  TestError=0.00000104
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=474.6105 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=474.7577 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=474.8228 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=474.8419 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=474.8565 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=476.2808 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=476.2898 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=476.3139 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=476.3567 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=95  Generation=95  Age=8  Best=0.00002493  BestSeed=96  Time=0.5252 Seconds  Run Time=476.4293 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=480.0352 Seconds  TestError=0.00000101
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=480.0493 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=480.0869 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=480.1526 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=480.1537 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=480.9623 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=481.2909 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=481.3385 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=481.3549 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=96  Generation=96  Age=9  Best=0.00002493  BestSeed=96  Time=0.5425 Seconds  Run Time=481.3749 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=484.8044 Seconds  TestError=0.00000212
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=484.8422 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=484.8633 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=484.8716 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=484.8881 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=486.4441 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=486.6111 Seconds  TestError=0.00000185
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=486.6167 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=486.6288 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=97  Generation=97  Age=10  Best=0.00002493  BestSeed=96  Time=0.4769 Seconds  Run Time=486.6771 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=490.4601 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=490.4699 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=490.4962 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=490.5006 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=490.5012 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=491.5041 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=491.5307 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=491.6100 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=491.6466 Seconds  TestError=0.00000046
FIRESTARTER_EVOLVE: Seed=98  Generation=98  Age=11  Best=0.00002493  BestSeed=96  Time=0.5656 Seconds  Run Time=491.6542 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=494.6840 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=495.0540 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=495.0710 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=495.0984 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=495.1150 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=496.3711 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=496.7190 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=496.7704 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=496.7950 Seconds  TestError=0.00000016
FIRESTARTER_EVOLVE: Seed=99  Generation=99  Age=12  Best=0.00002493  BestSeed=96  Time=0.4224 Seconds  Run Time=496.7997 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=13  Best=0.00002493  BestSeed=96  Time=0.5714 Seconds  Run Time=500.3977 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=13  Best=0.00002493  BestSeed=96  Time=0.5714 Seconds  Run Time=500.4373 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=13  Best=0.00002493  BestSeed=96  Time=0.5714 Seconds  Run Time=500.4386 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=0  Best=0.00002345  BestSeed=109  Time=0.5714 Seconds  Run Time=500.4739 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=0  Best=0.00002345  BestSeed=109  Time=0.5714 Seconds  Run Time=500.4921 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=0  Best=0.00002345  BestSeed=109  Time=0.5714 Seconds  Run Time=501.2986 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=0  Best=0.00002345  BestSeed=109  Time=0.5714 Seconds  Run Time=501.5498 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=0  Best=0.00002345  BestSeed=109  Time=0.5714 Seconds  Run Time=501.5811 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=0  Best=0.00002345  BestSeed=109  Time=0.5714 Seconds  Run Time=501.5817 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=100  Generation=100  Age=0  Best=0.00002286  BestSeed=109  Time=0.5714 Seconds  Run Time=501.6827 Seconds  TestError=0.00000057
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=504.9965 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=505.0927 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=505.1776 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=505.2319 Seconds  TestError=0.00000049
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=505.2347 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=506.3926 Seconds  TestError=0.00000310
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=506.7093 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=506.7528 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=506.7721 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=1  Best=0.00002286  BestSeed=109  Time=0.4599 Seconds  Run Time=506.7767 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=510.4550 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=510.4577 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=510.5059 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=510.5147 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=510.5254 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=511.6963 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=511.8624 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=511.8685 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=511.9271 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=2  Best=0.00002286  BestSeed=109  Time=0.5458 Seconds  Run Time=511.9287 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=515.1531 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=515.2938 Seconds  TestError=0.00000040
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=515.3189 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=515.3652 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=515.3764 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=516.5926 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=516.5973 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=516.7331 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=516.7845 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=3  Best=0.00002286  BestSeed=109  Time=0.4698 Seconds  Run Time=516.7897 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=519.5175 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=520.0948 Seconds  TestError=0.00000125
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=520.1081 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=520.1126 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=520.1168 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=521.5707 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=521.6046 Seconds  TestError=0.00001419
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=521.6108 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=521.6551 Seconds  TestError=0.00000298
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=4  Best=0.00002286  BestSeed=109  Time=0.4364 Seconds  Run Time=521.6557 Seconds  TestError=0.00000239
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=525.2915 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=525.3008 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=525.3079 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=525.3119 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=525.3286 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=526.1964 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=526.3634 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=526.5006 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=5  Best=0.00002286  BestSeed=109  Time=0.5774 Seconds  Run Time=526.5020 Seconds  TestError=0.00000238
