variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=13.7186 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5401 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5404 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5406 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5409 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5411 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5414 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=27  Best=0.00004894  BestSeed=84  Time=0.2009 Seconds  Run Time=418.5417 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2751 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2754 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2757 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2761 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2763 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2766 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2768 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2771 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2774 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=28  Best=0.00004894  BestSeed=84  Time=0.2736 Seconds  Run Time=421.2776 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6930 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6933 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6936 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6939 Seconds  TestError=0.00000028
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6942 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6944 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6947 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6949 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6952 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=29  Best=0.00004894  BestSeed=84  Time=0.2418 Seconds  Run Time=423.6955 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0464 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0467 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0470 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0473 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0475 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0478 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0480 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0482 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0485 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=30  Best=0.00004894  BestSeed=84  Time=0.3353 Seconds  Run Time=427.0488 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9754 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9757 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9760 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9762 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9765 Seconds  TestError=0.00000032
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9768 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9770 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9773 Seconds  TestError=0.00000023
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9775 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=31  Best=0.00004894  BestSeed=84  Time=0.2929 Seconds  Run Time=429.9778 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5241 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5244 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5247 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5250 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5253 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5256 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5258 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5261 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5264 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=32  Best=0.00004894  BestSeed=84  Time=0.3549 Seconds  Run Time=433.5267 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7093 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7096 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7100 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7102 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7105 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7107 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7110 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7113 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7115 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=33  Best=0.00004894  BestSeed=84  Time=0.2185 Seconds  Run Time=435.7118 Seconds  TestError=0.00000009
