variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 1000;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2594  Best Generation:2273  Result=0.01544625  Seed=    2594  ResultHash=FF49  ProgramHash=5F75
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2595  Best Generation:2273  Result=0.00010069  Seed=    2595  ResultHash=555F  ProgramHash=E011
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2596  Best Generation:2273  Result=0.00036138  Seed=    2596  ResultHash=F0BD  ProgramHash=4FFF
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2597  Best Generation:2273  Result=0.00001147  Seed=    2597  ResultHash=D3E0  ProgramHash=0FBD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2598  Best Generation:2273  Result=0.00002950  Seed=    2598  ResultHash=381E  ProgramHash=1333
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2599  Best Generation:2273  Result=0.00000948  Seed=    2599  ResultHash=BBAB  ProgramHash=FFD3
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2600  Best Generation:2273  Result=0.00006586  Seed=    2600  ResultHash=FE7A  ProgramHash=460A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2601  Best Generation:2273  Result=0.00170231  Seed=    2601  ResultHash=F7A2  ProgramHash=DBF8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2602  Best Generation:2273  Result=0.00001466  Seed=    2602  ResultHash=E77B  ProgramHash=3C4B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2603  Best Generation:2273  Result=0.01068914  Seed=    2603  ResultHash=9123  ProgramHash=740C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2604  Best Generation:2273  Result=0.00007847  Seed=    2604  ResultHash=5E72  ProgramHash=8D30
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2605  Best Generation:2273  Result=0.00134638  Seed=    2605  ResultHash=0BD5  ProgramHash=DA66
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2606  Best Generation:2273  Result=0.01800147  Seed=    2606  ResultHash=0A07  ProgramHash=7CBA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2607  Best Generation:2273  Result=0.00353980  Seed=    2607  ResultHash=53A4  ProgramHash=267C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2608  Best Generation:2273  Result=0.00124961  Seed=    2608  ResultHash=9209  ProgramHash=F2CE
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2609  Best Generation:2273  Result=0.00127301  Seed=    2609  ResultHash=4B0E  ProgramHash=00FC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2610  Best Generation:2273  Result=0.00092301  Seed=    2610  ResultHash=213A  ProgramHash=E1F8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2611  Best Generation:2273  Result=0.00021946  Seed=    2611  ResultHash=8ABB  ProgramHash=6423
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2612  Best Generation:2273  Result=0.00018302  Seed=    2612  ResultHash=3750  ProgramHash=7694
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2613  Best Generation:2273  Result=0.00007194  Seed=    2613  ResultHash=DC3E  ProgramHash=E639
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2614  Best Generation:2273  Result=0.00003684  Seed=    2614  ResultHash=E48B  ProgramHash=AD32
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2615  Best Generation:2273  Result=0.00048486  Seed=    2615  ResultHash=3EC8  ProgramHash=BF57
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2617  Best Generation:2273  Result=0.00008759  Seed=    2617  ResultHash=901B  ProgramHash=A638
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2619  Best Generation:2273  Result=0.00024635  Seed=    2619  ResultHash=8AB6  ProgramHash=5E81
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2620  Best Generation:2273  Result=0.00046504  Seed=    2620  ResultHash=9F93  ProgramHash=FD2C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2621  Best Generation:2273  Result=0.00018269  Seed=    2621  ResultHash=89B2  ProgramHash=BDC1
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2616  Best Generation:2273  Result=0.09841397  Seed=    2616  ResultHash=BBB7  ProgramHash=7962
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2623  Best Generation:2273  Result=0.00001901  Seed=    2623  ResultHash=1F8B  ProgramHash=34C4
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2622  Best Generation:2273  Result=0.00617701  Seed=    2622  ResultHash=80BA  ProgramHash=7D85
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2624  Best Generation:2273  Result=0.00613838  Seed=    2624  ResultHash=058B  ProgramHash=C533
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2618  Best Generation:2273  Result=0.00004715  Seed=    2618  ResultHash=9B14  ProgramHash=BC2D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2625  Best Generation:2273  Result=0.00033110  Seed=    2625  ResultHash=CB05  ProgramHash=F869
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2626  Best Generation:2273  Result=0.00009915  Seed=    2626  ResultHash=BD29  ProgramHash=F4B4
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2627  Best Generation:2273  Result=0.00011069  Seed=    2627  ResultHash=2624  ProgramHash=06A3
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2628  Best Generation:2273  Result=0.00137968  Seed=    2628  ResultHash=A971  ProgramHash=10D7
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2629  Best Generation:2273  Result=0.00613844  Seed=    2629  ResultHash=0678  ProgramHash=DC8F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2631  Best Generation:2273  Result=0.00647724  Seed=    2631  ResultHash=EA67  ProgramHash=14BF
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2632  Best Generation:2273  Result=0.00003359  Seed=    2632  ResultHash=3CD0  ProgramHash=2A1C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2630  Best Generation:2273  Result=0.00003856  Seed=    2630  ResultHash=B7CF  ProgramHash=8387
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2633  Best Generation:2273  Result=0.00535324  Seed=    2633  ResultHash=7D10  ProgramHash=927A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2634  Best Generation:2273  Result=0.00112823  Seed=    2634  ResultHash=BB45  ProgramHash=06A6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2636  Best Generation:2273  Result=0.00004540  Seed=    2636  ResultHash=909C  ProgramHash=85A4
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2635  Best Generation:2273  Result=0.00155568  Seed=    2635  ResultHash=A2B0  ProgramHash=825E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2637  Best Generation:2273  Result=0.00036091  Seed=    2637  ResultHash=AA06  ProgramHash=B3DD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2638  Best Generation:2273  Result=0.02134979  Seed=    2638  ResultHash=1A64  ProgramHash=36D9
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2639  Best Generation:2273  Result=0.00072843  Seed=    2639  ResultHash=D0FC  ProgramHash=20F7
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2640  Best Generation:2273  Result=0.00021780  Seed=    2640  ResultHash=FA3B  ProgramHash=A1A2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2641  Best Generation:2273  Result=0.00664246  Seed=    2641  ResultHash=73FE  ProgramHash=38B6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2643  Best Generation:2273  Result=0.00016439  Seed=    2643  ResultHash=FF55  ProgramHash=EC51
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2644  Best Generation:2273  Result=0.00060862  Seed=    2644  ResultHash=7C85  ProgramHash=AD47
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2645  Best Generation:2273  Result=0.02607363  Seed=    2645  ResultHash=C4E5  ProgramHash=8032
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2647  Best Generation:2273  Result=0.00003317  Seed=    2647  ResultHash=248C  ProgramHash=A781
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2646  Best Generation:2273  Result=0.00221097  Seed=    2646  ResultHash=1776  ProgramHash=0242
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2648  Best Generation:2273  Result=0.00008774  Seed=    2648  ResultHash=1924  ProgramHash=1A92
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2649  Best Generation:2273  Result=0.00004065  Seed=    2649  ResultHash=C6DA  ProgramHash=4E8D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2642  Best Generation:2273  Result=0.00000668  Seed=    2642  ResultHash=ABC8  ProgramHash=86CD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2650  Best Generation:2273  Result=0.00019047  Seed=    2650  ResultHash=8FDC  ProgramHash=3555
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2651  Best Generation:2273  Result=0.00440252  Seed=    2651  ResultHash=18F7  ProgramHash=0BE6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2652  Best Generation:2273  Result=0.00024360  Seed=    2652  ResultHash=BDD1  ProgramHash=7622
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2653  Best Generation:2273  Result=0.00058484  Seed=    2653  ResultHash=8630  ProgramHash=2514
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2654  Best Generation:2273  Result=0.09841779  Seed=    2654  ResultHash=6E24  ProgramHash=1BCB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2655  Best Generation:2273  Result=0.00014877  Seed=    2655  ResultHash=DD22  ProgramHash=7A25
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2656  Best Generation:2273  Result=0.00119805  Seed=    2656  ResultHash=B584  ProgramHash=26BA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2657  Best Generation:2273  Result=0.00219810  Seed=    2657  ResultHash=180C  ProgramHash=1BF7
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2658  Best Generation:2273  Result=0.00108820  Seed=    2658  ResultHash=085F  ProgramHash=8A78
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2659  Best Generation:2273  Result=0.00005774  Seed=    2659  ResultHash=8A75  ProgramHash=6F77
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2660  Best Generation:2273  Result=0.01021406  Seed=    2660  ResultHash=E8F1  ProgramHash=90FD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2661  Best Generation:2273  Result=0.00005734  Seed=    2661  ResultHash=1F7F  ProgramHash=6BD8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2662  Best Generation:2273  Result=0.09841871  Seed=    2662  ResultHash=F115  ProgramHash=CBC9
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2663  Best Generation:2273  Result=0.00042993  Seed=    2663  ResultHash=478E  ProgramHash=5C8F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2664  Best Generation:2273  Result=0.00008810  Seed=    2664  ResultHash=1C4E  ProgramHash=DEA2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2665  Best Generation:2273  Result=0.00017446  Seed=    2665  ResultHash=FDD2  ProgramHash=2647
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2666  Best Generation:2273  Result=0.00006986  Seed=    2666  ResultHash=6E17  ProgramHash=7666
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2668  Best Generation:2273  Result=0.00613886  Seed=    2668  ResultHash=B3D1  ProgramHash=E870
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2667  Best Generation:2273  Result=0.00045592  Seed=    2667  ResultHash=09A1  ProgramHash=5C6C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2669  Best Generation:2273  Result=0.00011911  Seed=    2669  ResultHash=5316  ProgramHash=246E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2670  Best Generation:2273  Result=0.00017031  Seed=    2670  ResultHash=BCF0  ProgramHash=AC3F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2671  Best Generation:2273  Result=0.00048298  Seed=    2671  ResultHash=9837  ProgramHash=D6E8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2672  Best Generation:2273  Result=0.00615042  Seed=    2672  ResultHash=C9B7  ProgramHash=0BC7
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2673  Best Generation:2273  Result=0.00026822  Seed=    2673  ResultHash=241E  ProgramHash=184C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2674  Best Generation:2273  Result=0.00064057  Seed=    2674  ResultHash=F0DA  ProgramHash=8F18
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2675  Best Generation:2273  Result=0.00009876  Seed=    2675  ResultHash=9433  ProgramHash=1EAB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2676  Best Generation:2273  Result=0.01175672  Seed=    2676  ResultHash=F0D7  ProgramHash=2809
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2677  Best Generation:2273  Result=0.00146741  Seed=    2677  ResultHash=4EFF  ProgramHash=FEEA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2678  Best Generation:2273  Result=0.00046837  Seed=    2678  ResultHash=C6F3  ProgramHash=D272
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2679  Best Generation:2273  Result=0.00050884  Seed=    2679  ResultHash=30F1  ProgramHash=6E6B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2680  Best Generation:2273  Result=0.00064135  Seed=    2680  ResultHash=84F7  ProgramHash=18D0
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2681  Best Generation:2273  Result=0.00116420  Seed=    2681  ResultHash=E8D8  ProgramHash=9854
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2683  Best Generation:2273  Result=0.27149117  Seed=    2683  ResultHash=B140  ProgramHash=D314
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2684  Best Generation:2273  Result=0.00056808  Seed=    2684  ResultHash=3F8D  ProgramHash=D334
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2682  Best Generation:2273  Result=0.01653439  Seed=    2682  ResultHash=5ADA  ProgramHash=D7CA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2685  Best Generation:2273  Result=0.00221211  Seed=    2685  ResultHash=DE43  ProgramHash=0937
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2686  Best Generation:2273  Result=0.31653631  Seed=    2686  ResultHash=EEE9  ProgramHash=2CCE
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2687  Best Generation:2273  Result=0.00016940  Seed=    2687  ResultHash=EE61  ProgramHash=8CD6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2689  Best Generation:2273  Result=0.00001496  Seed=    2689  ResultHash=F04D  ProgramHash=9DEC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2688  Best Generation:2273  Result=0.97492790  Seed=    2688  ResultHash=2717  ProgramHash=B1F6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2690  Best Generation:2273  Result=0.00003892  Seed=    2690  ResultHash=CD79  ProgramHash=C360
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2691  Best Generation:2273  Result=0.00010896  Seed=    2691  ResultHash=1A54  ProgramHash=31CC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2692  Best Generation:2273  Result=0.00004745  Seed=    2692  ResultHash=145E  ProgramHash=F5CB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2693  Best Generation:2273  Result=0.03151008  Seed=    2693  ResultHash=CBAD  ProgramHash=2D16
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2694  Best Generation:2273  Result=0.97492790  Seed=    2694  ResultHash=80D0  ProgramHash=7863
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2695  Best Generation:2273  Result=0.00033909  Seed=    2695  ResultHash=8A34  ProgramHash=C6EF
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2696  Best Generation:2273  Result=0.00009210  Seed=    2696  ResultHash=E7BF  ProgramHash=DAE6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2697  Best Generation:2273  Result=0.00051153  Seed=    2697  ResultHash=A4B8  ProgramHash=56AF
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2698  Best Generation:2273  Result=0.00066772  Seed=    2698  ResultHash=5AF5  ProgramHash=26E1
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2699  Best Generation:2273  Result=0.00004935  Seed=    2699  ResultHash=D111  ProgramHash=D4FE
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2700  Best Generation:2273  Result=0.00000581  Seed=    2700  ResultHash=B1CB  ProgramHash=D297
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2701  Best Generation:2273  Result=0.00004098  Seed=    2701  ResultHash=0FF9  ProgramHash=6C0E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2702  Best Generation:2273  Result=0.01279163  Seed=    2702  ResultHash=CAFD  ProgramHash=2D93
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2703  Best Generation:2273  Result=0.00043517  Seed=    2703  ResultHash=D340  ProgramHash=C094
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2704  Best Generation:2273  Result=0.00613832  Seed=    2704  ResultHash=15AC  ProgramHash=F817
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2705  Best Generation:2273  Result=0.00106478  Seed=    2705  ResultHash=4CD6  ProgramHash=B6BB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2706  Best Generation:2273  Result=0.00006872  Seed=    2706  ResultHash=EFFD  ProgramHash=BCD3
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2707  Best Generation:2273  Result=0.00301653  Seed=    2707  ResultHash=E8DC  ProgramHash=D0AA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2708  Best Generation:2273  Result=0.02163181  Seed=    2708  ResultHash=1945  ProgramHash=1FEB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2709  Best Generation:2273  Result=0.10266125  Seed=    2709  ResultHash=10BC  ProgramHash=F031
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2711  Best Generation:2273  Result=0.00023460  Seed=    2711  ResultHash=BFD2  ProgramHash=5885
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2712  Best Generation:2273  Result=0.00086296  Seed=    2712  ResultHash=610C  ProgramHash=8E06
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2713  Best Generation:2273  Result=0.00017705  Seed=    2713  ResultHash=C5C3  ProgramHash=DB61
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2714  Best Generation:2273  Result=0.00064278  Seed=    2714  ResultHash=7A17  ProgramHash=934E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2710  Best Generation:2273  Result=0.00613856  Seed=    2710  ResultHash=3DCF  ProgramHash=53D5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2716  Best Generation:2273  Result=0.00016198  Seed=    2716  ResultHash=FC5A  ProgramHash=AC7F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2717  Best Generation:2273  Result=0.00002822  Seed=    2717  ResultHash=7826  ProgramHash=A4EE
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2718  Best Generation:2273  Result=0.00005069  Seed=    2718  ResultHash=9E02  ProgramHash=B621
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2719  Best Generation:2273  Result=0.00020233  Seed=    2719  ResultHash=2509  ProgramHash=C5A5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2720  Best Generation:2273  Result=0.02850878  Seed=    2720  ResultHash=4EC1  ProgramHash=A812
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2721  Best Generation:2273  Result=0.00004658  Seed=    2721  ResultHash=0331  ProgramHash=CC61
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2722  Best Generation:2273  Result=0.00023721  Seed=    2722  ResultHash=0235  ProgramHash=5D31
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2715  Best Generation:2273  Result=0.00004327  Seed=    2715  ResultHash=E6F1  ProgramHash=5650
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2723  Best Generation:2273  Result=0.00024462  Seed=    2723  ResultHash=60C7  ProgramHash=04DA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2724  Best Generation:2273  Result=0.00056142  Seed=    2724  ResultHash=308E  ProgramHash=7752
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2725  Best Generation:2273  Result=0.00006100  Seed=    2725  ResultHash=C64F  ProgramHash=FE5C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2726  Best Generation:2273  Result=0.00180885  Seed=    2726  ResultHash=1904  ProgramHash=E6A0
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2727  Best Generation:2273  Result=0.09837800  Seed=    2727  ResultHash=681C  ProgramHash=898C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2728  Best Generation:2273  Result=0.02251923  Seed=    2728  ResultHash=D120  ProgramHash=C7AC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2729  Best Generation:2273  Result=0.00023669  Seed=    2729  ResultHash=E5EB  ProgramHash=128A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2730  Best Generation:2273  Result=0.00192577  Seed=    2730  ResultHash=1AA2  ProgramHash=C226
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2732  Best Generation:2273  Result=0.00006509  Seed=    2732  ResultHash=7731  ProgramHash=9C48
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2731  Best Generation:2273  Result=0.00006330  Seed=    2731  ResultHash=9522  ProgramHash=3272
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2734  Best Generation:2273  Result=0.00613844  Seed=    2734  ResultHash=3A6B  ProgramHash=5162
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2733  Best Generation:2273  Result=0.00017279  Seed=    2733  ResultHash=6F82  ProgramHash=B481
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2735  Best Generation:2273  Result=0.00613844  Seed=    2735  ResultHash=CE54  ProgramHash=9D09
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2736  Best Generation:2273  Result=0.00013065  Seed=    2736  ResultHash=F606  ProgramHash=5584
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:2737  Best Generation:2273  Result=0.00613862  Seed=    2737  ResultHash=6087  ProgramHash=1725
