CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 0
population = 65536
passes = 384
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=971  Result=1.12116218  Best=0.00123345   Time=0.297  Run Time=764.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=972  Result=0.03518358  Best=0.00123345   Time=0.296  Run Time=765.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=973  Result=1.36086488  Best=0.00123345   Time=0.281  Run Time=766.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=974  Result=1.06170785  Best=0.00123345   Time=0.281  Run Time=767.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=975  Result=0.01663949  Best=0.00123345   Time=0.297  Run Time=767.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=976  Result=1.38283145  Best=0.00123345   Time=0.289  Run Time=768.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=977  Result=1.16461337  Best=0.00123345   Time=0.297  Run Time=769.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=978  Result=1.24038982  Best=0.00123345   Time=0.283  Run Time=770.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=979  Result=0.85227418  Best=0.00123345   Time=0.278  Run Time=771.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=980  Result=1.07278705  Best=0.00123345   Time=0.281  Run Time=771.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=981  Result=0.85227418  Best=0.00123345   Time=0.298  Run Time=772.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=982  Result=1.02467012  Best=0.00123345   Time=0.292  Run Time=773.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=983  Result=0.06939618  Best=0.00123345   Time=0.282  Run Time=774.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=984  Result=0.41028056  Best=0.00123345   Time=0.298  Run Time=774.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=985  Result=0.73474199  Best=0.00123345   Time=0.288  Run Time=775.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=986  Result=0.85227418  Best=0.00123345   Time=0.290  Run Time=776.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=987  Result=1.62715757  Best=0.00123345   Time=0.297  Run Time=777.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=988  Result=2.09736013  Best=0.00123345   Time=0.288  Run Time=778.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=989  Result=0.95424020  Best=0.00123345   Time=0.296  Run Time=778.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=990  Result=0.06499726  Best=0.00123345   Time=0.294  Run Time=779.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=991  Result=2.21334362  Best=0.00123345   Time=0.299  Run Time=780.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=992  Result=0.01029873  Best=0.00123345   Time=0.295  Run Time=781.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=993  Result=0.39761573  Best=0.00123345   Time=0.294  Run Time=782.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=994  Result=1.24202943  Best=0.00123345   Time=0.294  Run Time=782.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=995  Result=5.31802177  Best=0.00123345   Time=0.291  Run Time=783.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=996  Result=1.16120541  Best=0.00123345   Time=0.283  Run Time=784.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=997  Result=0.85227418  Best=0.00123345   Time=0.281  Run Time=785.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=998  Result=1.11968660  Best=0.00123345   Time=0.296  Run Time=785.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=999  Result=0.01334686  Best=0.00123345   Time=0.296  Run Time=786.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1000  Result=0.01150288  Best=0.00123345   Time=0.294  Run Time=787.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1001  Result=1.07510495  Best=0.00123345   Time=0.295  Run Time=788.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1002  Result=1.37554252  Best=0.00123345   Time=0.293  Run Time=789.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1003  Result=0.85227418  Best=0.00123345   Time=0.283  Run Time=789.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1004  Result=0.74360847  Best=0.00123345   Time=0.296  Run Time=790.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1005  Result=1.28357840  Best=0.00123345   Time=0.297  Run Time=791.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1006  Result=0.70496011  Best=0.00123345   Time=0.295  Run Time=792.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1007  Result=1.16379523  Best=0.00123345   Time=0.302  Run Time=793.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1008  Result=1.53843808  Best=0.00123345   Time=0.282  Run Time=793.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1009  Result=0.85227418  Best=0.00123345   Time=0.282  Run Time=794.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1010  Result=0.11517152  Best=0.00123345   Time=0.296  Run Time=795.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1011  Result=1.30102861  Best=0.00123345   Time=0.295  Run Time=796.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1012  Result=1.25204921  Best=0.00123345   Time=0.280  Run Time=796.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1013  Result=0.85715699  Best=0.00123345   Time=0.288  Run Time=797.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1014  Result=0.56424147  Best=0.00123345   Time=0.296  Run Time=798.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1015  Result=0.85227418  Best=0.00123345   Time=0.299  Run Time=799.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1016  Result=0.21692620  Best=0.00123345   Time=0.258  Run Time=800.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1017  Result=0.85650402  Best=0.00123345   Time=0.298  Run Time=800.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1018  Result=0.13722804  Best=0.00123345   Time=0.298  Run Time=801.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1019  Result=0.85227418  Best=0.00123345   Time=0.297  Run Time=802.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1020  Result=0.85227418  Best=0.00123345   Time=0.288  Run Time=803.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1021  Result=0.98791665  Best=0.00123345   Time=0.296  Run Time=804.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1022  Result=0.01394825  Best=0.00123345   Time=0.276  Run Time=804.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1023  Result=1.78865004  Best=0.00123345   Time=0.288  Run Time=805.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1024  Result=1.01855195  Best=0.00123345   Time=0.291  Run Time=806.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1025  Result=0.69250125  Best=0.00123345   Time=0.292  Run Time=807.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1026  Result=0.54270679  Best=0.00123345   Time=0.287  Run Time=807.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1027  Result=0.57697672  Best=0.00123345   Time=0.295  Run Time=808.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1028  Result=1.30292571  Best=0.00123345   Time=0.291  Run Time=809.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1029  Result=0.95374465  Best=0.00123345   Time=0.298  Run Time=810.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1030  Result=0.85227418  Best=0.00123345   Time=0.298  Run Time=811.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1031  Result=1.29479408  Best=0.00123345   Time=0.290  Run Time=811.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1032  Result=1.31694078  Best=0.00123345   Time=0.297  Run Time=812.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1033  Result=2.20777225  Best=0.00123345   Time=0.286  Run Time=813.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1034  Result=0.00533712  Best=0.00123345   Time=0.280  Run Time=814.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1035  Result=0.01121679  Best=0.00123345   Time=0.297  Run Time=815.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1036  Result=0.20405583  Best=0.00123345   Time=0.296  Run Time=815.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1037  Result=0.11132346  Best=0.00123345   Time=0.288  Run Time=816.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1038  Result=0.03899086  Best=0.00123345   Time=0.298  Run Time=817.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1039  Result=0.78036249  Best=0.00123345   Time=0.281  Run Time=818.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1040  Result=0.62025386  Best=0.00123345   Time=0.297  Run Time=818.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1041  Result=1.14888906  Best=0.00123345   Time=0.299  Run Time=819.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1042  Result=0.08827676  Best=0.00123345   Time=0.295  Run Time=820.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1043  Result=1.24858081  Best=0.00123345   Time=0.299  Run Time=821.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1044  Result=0.33458480  Best=0.00123345   Time=0.295  Run Time=822.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1045  Result=1.69445848  Best=0.00123345   Time=0.298  Run Time=822.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1046  Result=0.85227418  Best=0.00123345   Time=0.289  Run Time=823.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1047  Result=7.79289722  Best=0.00123345   Time=0.297  Run Time=824.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1048  Result=1.25560594  Best=0.00123345   Time=0.297  Run Time=825.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1049  Result=1.23463976  Best=0.00123345   Time=0.299  Run Time=826.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1050  Result=1.08235979  Best=0.00123345   Time=0.282  Run Time=826.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1051  Result=0.02760784  Best=0.00123345   Time=0.297  Run Time=827.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1052  Result=0.00669785  Best=0.00123345   Time=0.296  Run Time=828.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1053  Result=1.30722082  Best=0.00123345   Time=0.301  Run Time=829.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1054  Result=1.37068403  Best=0.00123345   Time=0.298  Run Time=830.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1055  Result=0.68876052  Best=0.00123345   Time=0.299  Run Time=830.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1056  Result=1.41459501  Best=0.00123345   Time=0.301  Run Time=831.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1057  Result=0.54869717  Best=0.00123345   Time=0.295  Run Time=832.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1058  Result=1.42151272  Best=0.00123345   Time=0.281  Run Time=833.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1059  Result=0.11993235  Best=0.00123345   Time=0.297  Run Time=834.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1060  Result=0.85435116  Best=0.00123345   Time=0.283  Run Time=834.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1061  Result=0.32505170  Best=0.00123345   Time=0.279  Run Time=835.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1062  Result=0.61654067  Best=0.00123345   Time=0.287  Run Time=836.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1063  Result=1.26220429  Best=0.00123345   Time=0.291  Run Time=837.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1064  Result=1.33131194  Best=0.00123345   Time=0.299  Run Time=837.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1065  Result=0.13014244  Best=0.00123345   Time=0.296  Run Time=838.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1066  Result=1.24006248  Best=0.00123345   Time=0.293  Run Time=839.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1067  Result=0.85227418  Best=0.00123345   Time=0.284  Run Time=840.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1068  Result=0.85227418  Best=0.00123345   Time=0.283  Run Time=841.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1069  Result=0.85227418  Best=0.00123345   Time=0.283  Run Time=841.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1070  Result=0.93000090  Best=0.00123345   Time=0.305  Run Time=842.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1071  Result=1.26643836  Best=0.00123345   Time=0.297  Run Time=843.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1072  Result=1.26827240  Best=0.00123345   Time=0.286  Run Time=844.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1073  Result=0.00166231  Best=0.00123345   Time=0.295  Run Time=844.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1074  Result=0.86576414  Best=0.00123345   Time=0.296  Run Time=845.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1075  Result=0.01389255  Best=0.00123345   Time=0.281  Run Time=846.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1076  Result=1.13137078  Best=0.00123345   Time=0.292  Run Time=847.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1077  Result=0.60410827  Best=0.00123345   Time=0.296  Run Time=848.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1078  Result=0.85227418  Best=0.00123345   Time=0.297  Run Time=848.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1079  Result=0.72339618  Best=0.00123345   Time=0.298  Run Time=849.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1080  Result=1.24802756  Best=0.00123345   Time=0.282  Run Time=850.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1081  Result=1.24321640  Best=0.00123345   Time=0.289  Run Time=851.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1082  Result=1.30280757  Best=0.00123345   Time=0.294  Run Time=852.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1083  Result=0.38345557  Best=0.00123345   Time=0.294  Run Time=852.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1084  Result=0.60483515  Best=0.00123345   Time=0.294  Run Time=853.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1085  Result=1.71558213  Best=0.00123345   Time=0.296  Run Time=854.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1086  Result=1.22586513  Best=0.00123345   Time=0.300  Run Time=855.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1087  Result=1.86851084  Best=0.00123345   Time=0.282  Run Time=856.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1088  Result=0.85227418  Best=0.00123345   Time=0.290  Run Time=856.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1089  Result=0.58010614  Best=0.00123345   Time=0.297  Run Time=857.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1090  Result=0.85459220  Best=0.00123345   Time=0.300  Run Time=858.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1091  Result=0.77339298  Best=0.00123345   Time=0.287  Run Time=859.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1092  Result=1.26563728  Best=0.00123345   Time=0.298  Run Time=859.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1093  Result=0.47415906  Best=0.00123345   Time=0.298  Run Time=860.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1094  Result=1.40317750  Best=0.00123345   Time=0.281  Run Time=861.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1095  Result=0.83856606  Best=0.00123345   Time=0.295  Run Time=862.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1096  Result=1.87112200  Best=0.00123345   Time=0.279  Run Time=863.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1097  Result=0.85227418  Best=0.00123345   Time=0.290  Run Time=863.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1098  Result=1.24038529  Best=0.00123345   Time=0.284  Run Time=864.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1099  Result=0.41736841  Best=0.00123345   Time=0.279  Run Time=865.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1100  Result=0.83408695  Best=0.00123345   Time=0.296  Run Time=866.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1101  Result=1.09769368  Best=0.00123345   Time=0.299  Run Time=867.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1102  Result=0.17247152  Best=0.00123345   Time=0.299  Run Time=867.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1103  Result=1.50981224  Best=0.00123345   Time=0.291  Run Time=868.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1104  Result=0.48482248  Best=0.00123345   Time=0.280  Run Time=869.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1105  Result=1.12140667  Best=0.00123345   Time=0.281  Run Time=870.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1106  Result=2.19206405  Best=0.00123345   Time=0.296  Run Time=870.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1107  Result=0.00205054  Best=0.00123345   Time=0.297  Run Time=871.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1108  Result=0.85227418  Best=0.00123345   Time=0.287  Run Time=872.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1109  Result=0.85227418  Best=0.00123345   Time=0.296  Run Time=873.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1110  Result=0.85227418  Best=0.00123345   Time=0.298  Run Time=874.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1111  Result=0.85227418  Best=0.00123345   Time=0.281  Run Time=874.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1112  Result=1.59606183  Best=0.00123345   Time=0.281  Run Time=875.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1113  Result=1.24561071  Best=0.00123345   Time=0.299  Run Time=876.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1114  Result=1.19627678  Best=0.00123345   Time=0.284  Run Time=877.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1115  Result=1.10981536  Best=0.00123345   Time=0.291  Run Time=878.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1116  Result=1.24379051  Best=0.00123345   Time=0.290  Run Time=878.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1117  Result=0.85227418  Best=0.00123345   Time=0.289  Run Time=879.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1118  Result=1.22793388  Best=0.00123345   Time=0.279  Run Time=880.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1119  Result=0.02134507  Best=0.00123345   Time=0.295  Run Time=881.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1120  Result=1.24185121  Best=0.00123345   Time=0.292  Run Time=881.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1121  Result=0.65384573  Best=0.00123345   Time=0.297  Run Time=882.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1122  Result=0.85824829  Best=0.00123345   Time=0.297  Run Time=883.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1123  Result=1.42421472  Best=0.00123345   Time=0.296  Run Time=884.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1124  Result=1.80542529  Best=0.00123345   Time=0.283  Run Time=885.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1125  Result=0.85227418  Best=0.00123345   Time=0.300  Run Time=885.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1126  Result=0.91508877  Best=0.00123345   Time=0.283  Run Time=886.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1127  Result=1.18855214  Best=0.00123345   Time=0.299  Run Time=887.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1128  Result=0.85550153  Best=0.00123345   Time=0.300  Run Time=888.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1129  Result=1.10226607  Best=0.00123345   Time=0.297  Run Time=889.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1130  Result=1.25645387  Best=0.00123345   Time=0.281  Run Time=889.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1131  Result=1.44199371  Best=0.00123345   Time=0.296  Run Time=890.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1132  Result=0.33830535  Best=0.00123345   Time=0.294  Run Time=891.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1133  Result=0.16591276  Best=0.00123345   Time=0.298  Run Time=892.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1134  Result=6.15249491  Best=0.00123345   Time=0.290  Run Time=892.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1135  Result=1.24040985  Best=0.00123345   Time=0.266  Run Time=893.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1136  Result=0.02467934  Best=0.00123345   Time=0.296  Run Time=894.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1137  Result=0.18430451  Best=0.00123345   Time=0.289  Run Time=895.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1138  Result=0.07212978  Best=0.00123345   Time=0.289  Run Time=896.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1139  Result=0.38906628  Best=0.00123345   Time=0.297  Run Time=896.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1140  Result=1.18485320  Best=0.00123345   Time=0.278  Run Time=897.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1141  Result=0.20149164  Best=0.00123345   Time=0.290  Run Time=898.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1142  Result=2.34366655  Best=0.00123345   Time=0.293  Run Time=899.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1143  Result=1.31674361  Best=0.00123345   Time=0.281  Run Time=900.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1144  Result=1.23783779  Best=0.00123345   Time=0.285  Run Time=900.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1145  Result=0.14877389  Best=0.00123345   Time=0.297  Run Time=901.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1146  Result=0.85227418  Best=0.00123345   Time=0.298  Run Time=902.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1147  Result=1.32198381  Best=0.00123345   Time=0.283  Run Time=903.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1148  Result=1.02657902  Best=0.00123345   Time=0.299  Run Time=903.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1149  Result=0.10049600  Best=0.00123345   Time=0.294  Run Time=904.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1150  Result=1.46837413  Best=0.00123345   Time=0.287  Run Time=905.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1151  Result=0.00910074  Best=0.00123345   Time=0.296  Run Time=906.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1152  Result=0.03193945  Best=0.00123345   Time=0.282  Run Time=907.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1153  Result=0.46399426  Best=0.00123345   Time=0.298  Run Time=907.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1154  Result=0.07239366  Best=0.00123345   Time=0.281  Run Time=908.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1155  Result=0.00466255  Best=0.00123345   Time=0.279  Run Time=909.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1156  Result=0.85227418  Best=0.00123345   Time=0.297  Run Time=910.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1157  Result=0.85227418  Best=0.00123345   Time=0.284  Run Time=911.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1158  Result=1.38487625  Best=0.00123345   Time=0.291  Run Time=911.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1159  Result=1.11567283  Best=0.00123345   Time=0.296  Run Time=912.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1160  Result=0.50934762  Best=0.00123345   Time=0.300  Run Time=913.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1161  Result=0.03001216  Best=0.00123345   Time=0.298  Run Time=914.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1162  Result=0.00501392  Best=0.00123345   Time=0.298  Run Time=914.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1163  Result=1.06649435  Best=0.00123345   Time=0.298  Run Time=915.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1164  Result=1.06538320  Best=0.00123345   Time=0.296  Run Time=916.5
